run_id,record_key,source_workbook,raw_url,normalized_url,current_stage,stage_status,stage_error_type,stage_error_message,retry_count,timeout_hit,skipped_due_to_previous_failure,fallback_taken,worker_id,stage_started_at,stage_finished_at,duration_ms,stage0_status,stage1_status,dns_stage_status,hash_stage_status,classify_stage_status,final_pipeline_status,final_decision,failure_reason,processing_time_ms,submission_record_json,last_updated_at
run_20260411T085310Z,0c1b69fe92ab2c3e44a5770996907f1295d96f5b,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,panbe.online,https://panbe.online,dns_gate,registration_passthrough,dns_gate_no_answer,no A/AAAA answers for panbe.online,0,0,0,,ray-dns-gate,,,0,pending,pending,pending,pending,pending,pending,,dns_not_mapped_to_ip,0,,2026-04-11T19:22:02+00:00
run_20260411T085310Z,89e8a9384ab1eebbc42f139ef91b8ebedd4eb8bc,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,homelabserver.management,https://homelabserver.management,dns_gate,registration_passthrough,dns_gate_no_answer,no A/AAAA answers for homelabserver.management,0,0,0,,ray-dns-gate,,,0,pending,pending,pending,pending,pending,pending,,dns_not_mapped_to_ip,0,,2026-04-11T19:22:02+00:00
run_20260411T085310Z,5db622d2d3b19005a859b6ccca7200f3466382f4,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,onlinehypnosistherapy.com,https://onlinehypnosistherapy.com,dns_gate,registration_passthrough,dns_gate_no_answer,no A/AAAA answers for onlinehypnosistherapy.com,0,0,0,,ray-dns-gate,,,0,pending,pending,pending,pending,pending,pending,,dns_not_mapped_to_ip,0,,2026-04-11T19:22:02+00:00
run_20260411T085310Z,31ffcaf70c1b5fec320a3f7a5a131619fbe20bd7,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,homely-nl.com,https://homely-nl.com,dns_gate,registration_passthrough,dns_gate_no_answer,no A/AAAA answers for homely-nl.com,0,0,0,,ray-dns-gate,,,0,pending,pending,pending,pending,pending,pending,,dns_not_mapped_to_ip,0,,2026-04-11T19:22:02+00:00
run_20260411T085310Z,019b71ccff326fe936068a2e27c02e55ec7f33a2,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,onlinebbva.com,https://onlinebbva.com,dns_gate,registration_passthrough,dns_gate_no_answer,no A/AAAA answers for onlinebbva.com,0,0,0,,ray-dns-gate,,,0,pending,pending,pending,pending,pending,pending,,dns_not_mapped_to_ip,0,,2026-04-11T19:22:02+00:00
run_20260411T085310Z,cf6df8c74484649e16573c209654880cfe73b2a7,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,home-heloc-loan-apply.click,https://home-heloc-loan-apply.click,dns_gate,registration_passthrough,dns_gate_no_answer,no A/AAAA answers for home-heloc-loan-apply.click,0,0,0,,ray-dns-gate,,,0,pending,pending,pending,pending,pending,pending,,dns_not_mapped_to_ip,0,,2026-04-11T19:22:02+00:00
run_20260411T085310Z,cbfe4afb4756b9a0018c323e0b74fd7de98bdbf1,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,cloud-myapple.net,https://cloud-myapple.net,dns_gate,accepted,,,0,0,0,,ray-dns-gate,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T19:22:03+00:00
run_20260411T085310Z,4e1642f04c1fe48d4aca2bd2692ee5f5168eae00,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,cloud-therapist.com,https://cloud-therapist.com,dns_gate,accepted,,,0,0,0,,ray-dns-gate,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T19:22:03+00:00
run_20260411T085310Z,5c132dfcb613285574a4577b7edadcfc62cfb870,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,55ac.link,https://55ac.link,dns_gate,accepted,,,0,0,0,,ray-dns-gate,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T19:22:03+00:00
run_20260411T085310Z,271ec54c6b72dcb4ae0d34bd98200dbed395d259,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,reyit.com,https://reyit.com,dns_gate,accepted,,,0,0,0,,ray-dns-gate,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T19:22:03+00:00
run_20260411T085310Z,06ea5116cd359a6d12cbda2b3093ad2cf60b7b9e,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,iisri.com,https://iisri.com,dns_gate,accepted,,,0,0,0,,ray-dns-gate,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T19:22:03+00:00
run_20260411T085310Z,dea92c4d2d9387a493f59020d6ce5c02526b8ee7,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,apowerindia.com,https://apowerindia.com,dns_gate,accepted,,,0,0,0,,ray-dns-gate,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T19:22:03+00:00
run_20260411T085310Z,22644ab85bc4a5267b54251ceb1f0c7c80e25cca,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,cloudnomix.com,https://cloudnomix.com,dns_gate,accepted,,,0,0,0,,ray-dns-gate,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T19:22:03+00:00
run_20260411T085310Z,e04622aba734898306fb157f1b20e3576f3889dd,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,iamrindia.com,https://iamrindia.com,dns_gate,accepted,,,0,0,0,,ray-dns-gate,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T19:22:03+00:00
run_20260411T085310Z,8e319e932f32f1200658cd370e6b518ab96ed1d9,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,aimlindia.com,https://aimlindia.com,dns_gate,accepted,,,0,0,0,,ray-dns-gate,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T19:22:03+00:00
run_20260411T085310Z,80aec2d5406a554ca718a0a9270ca21ed8b027b5,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,cloudscrambler.com,https://cloudscrambler.com,dns_gate,accepted,,,0,0,0,,ray-dns-gate,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T19:22:03+00:00
run_20260411T085310Z,f5fd0bdfde1ef41566392893be4ead40ccc8b11f,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,lloud.blog,https://lloud.blog,dns_gate,accepted,,,0,0,0,,ray-dns-gate,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T19:22:03+00:00
run_20260411T085310Z,f32ff7efab77cbbd8aaf9761398088b4575fb6cb,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,indianalifecoach.com,https://indianalifecoach.com,dns_gate,accepted,,,0,0,0,,ray-dns-gate,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T19:22:03+00:00
run_20260411T085310Z,5defd60ca42cdad9834ba1aa50b44efc221b2737,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,isgroup.space,https://isgroup.space,dns_gate,accepted,,,0,0,0,,ray-dns-gate,,,0,pending,pending,pending,pending,pending,pending,,,0,,2026-04-11T19:22:03+00:00
run_20260411T085310Z,f94a086dc44534589dd9e5b442ab9112a1b7f0e7,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,sixirss.xyz,https://sixirss.xyz,dns_gate,filtered_dns_inactive,dns_gate_no_answer,no A/AAAA answers for sixirss.xyz,0,0,0,,ray-dns-gate,,,0,pending,pending,pending,pending,pending,filtered_lexical_miss,,dns_gate_inactive,0,,2026-04-11T19:22:03+00:00
run_20260411T085310Z,259fe15582e592fc582e977d08a5dcc295473e42,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,cloud9thc.com,https://cloud9thc.com,dns_gate,filtered_dns_inactive,dns_gate_no_answer,no A/AAAA answers for cloud9thc.com,0,0,0,,ray-dns-gate,,,0,pending,pending,pending,pending,pending,filtered_lexical_miss,,dns_gate_inactive,0,,2026-04-11T19:22:03+00:00
run_20260411T085310Z,fa79ce5ed72081d194c49fa9291434ab8880a797,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,cloudlinesupplyco.com,https://cloudlinesupplyco.com,dns_gate,filtered_dns_inactive,dns_gate_no_answer,no A/AAAA answers for cloudlinesupplyco.com,0,0,0,,ray-dns-gate,,,0,pending,pending,pending,pending,pending,filtered_lexical_miss,,dns_gate_inactive,0,,2026-04-11T19:22:03+00:00
run_20260411T085310Z,c7afd69164cadb24fff97d6cbab54e82ba7196ff,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,rebslist.com,https://rebslist.com,dns_gate,filtered_dns_inactive,dns_gate_no_answer,no A/AAAA answers for rebslist.com,0,0,0,,ray-dns-gate,,,0,pending,pending,pending,pending,pending,filtered_lexical_miss,,dns_gate_inactive,0,,2026-04-11T19:22:03+00:00
run_20260411T085310Z,c8b58d1a389b729388fc5b14eca58b03c8d5a41c,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,comet.casa,https://comet.casa,dns_gate,filtered_dns_inactive,dns_gate_no_answer,no A/AAAA answers for comet.casa,0,0,0,,ray-dns-gate,,,0,pending,pending,pending,pending,pending,filtered_lexical_miss,,dns_gate_inactive,0,,2026-04-11T19:22:03+00:00
run_20260411T085310Z,773f93d03741ca38acfbd96e24690ac85bd1ac6b,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,rebirthrebuildllc.com,https://rebirthrebuildllc.com,dns_gate,filtered_dns_inactive,dns_gate_no_answer,no A/AAAA answers for rebirthrebuildllc.com,0,0,0,,ray-dns-gate,,,0,pending,pending,pending,pending,pending,filtered_lexical_miss,,dns_gate_inactive,0,,2026-04-11T19:22:03+00:00
run_20260411T085310Z,b445dddfcf5881a3e01c9b46bc4823d9586434ac,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,cloudtransact.xyz,https://cloudtransact.xyz,dns_gate,filtered_dns_inactive,dns_gate_no_answer,no A/AAAA answers for cloudtransact.xyz,0,0,0,,ray-dns-gate,,,0,pending,pending,pending,pending,pending,filtered_lexical_miss,,dns_gate_inactive,0,,2026-04-11T19:22:03+00:00
run_20260411T085310Z,7834f4d135dbd474f282d731589ce47b114c8e02,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,cloudpanther.xyz,https://cloudpanther.xyz,dns_gate,filtered_dns_inactive,dns_gate_no_answer,no A/AAAA answers for cloudpanther.xyz,0,0,0,,ray-dns-gate,,,0,pending,pending,pending,pending,pending,filtered_lexical_miss,,dns_gate_inactive,0,,2026-04-11T19:22:03+00:00
run_20260411T085310Z,4f8e079a4bd491505560d2d1654f03dd8116af34,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,cloudterminal.xyz,https://cloudterminal.xyz,dns_gate,filtered_dns_inactive,dns_gate_no_answer,no A/AAAA answers for cloudterminal.xyz,0,0,0,,ray-dns-gate,,,0,pending,pending,pending,pending,pending,filtered_lexical_miss,,dns_gate_inactive,0,,2026-04-11T19:22:03+00:00
run_20260411T085310Z,e6313f3d9f5f17a50f8857c2ef6cfdf164d196d3,AIGR-S66270_Ground_Truth.xlsx|PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,airtell.ai,https://airtell.ai,hash,admitted,,,0,0,0,,ray-hash-admit,,,0,pending,pending,pending,admitted,pending,pending,,,0,,2026-04-11T19:22:03+00:00
run_20260411T085310Z,cbfe4afb4756b9a0018c323e0b74fd7de98bdbf1,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,cloud-myapple.net,https://cloud-myapple.net,stage1,failed,,,0,0,0,,ray-stage1,,,0,pending,failed,pending,pending,pending,filtered_lexical_miss,,,0,,2026-04-11T19:22:12+00:00
run_20260411T085310Z,5c132dfcb613285574a4577b7edadcfc62cfb870,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,55ac.link,https://55ac.link,stage1,failed,,,0,0,0,,ray-stage1,,,0,pending,failed,pending,pending,pending,filtered_lexical_miss,,,0,,2026-04-11T19:22:14+00:00
run_20260411T085310Z,4e1642f04c1fe48d4aca2bd2692ee5f5168eae00,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,cloud-therapist.com,https://cloud-therapist.com,stage1,failed,,,0,0,0,,ray-stage1,,,0,pending,failed,pending,pending,pending,filtered_lexical_miss,,,0,,2026-04-11T19:22:19+00:00
run_20260411T085310Z,69eece6874e8bd6685d7cff34e23e43bf64fcb6f,AIGR-S66270_Ground_Truth.xlsx,axisupi.com,https://axisupi.com,hash,admitted,,,0,0,0,,ray-hash-admit,,,0,pending,pending,pending,admitted,pending,pending,,,0,,2026-04-11T19:22:21+00:00
run_20260411T085310Z,06ea5116cd359a6d12cbda2b3093ad2cf60b7b9e,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,iisri.com,https://iisri.com,stage1,failed,,,0,0,0,,ray-stage1,,,0,pending,failed,pending,pending,pending,filtered_lexical_miss,,,0,,2026-04-11T19:22:26+00:00
run_20260411T085310Z,dea92c4d2d9387a493f59020d6ce5c02526b8ee7,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,apowerindia.com,https://apowerindia.com,stage1,failed,,,0,0,0,,ray-stage1,,,0,pending,failed,pending,pending,pending,filtered_lexical_miss,,,0,,2026-04-11T19:22:27+00:00
run_20260411T085310Z,271ec54c6b72dcb4ae0d34bd98200dbed395d259,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,reyit.com,https://reyit.com,stage1,failed,,,0,0,0,,ray-stage1,,,0,pending,failed,pending,pending,pending,filtered_lexical_miss,,,0,,2026-04-11T19:22:28+00:00
run_20260411T085310Z,22644ab85bc4a5267b54251ceb1f0c7c80e25cca,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,cloudnomix.com,https://cloudnomix.com,stage1,failed,,,0,0,0,,ray-stage1,,,0,pending,failed,pending,pending,pending,filtered_lexical_miss,,,0,,2026-04-11T19:22:28+00:00
run_20260411T085310Z,e04622aba734898306fb157f1b20e3576f3889dd,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,iamrindia.com,https://iamrindia.com,stage1,failed,,,0,0,0,,ray-stage1,,,0,pending,failed,pending,pending,pending,filtered_lexical_miss,,,0,,2026-04-11T19:22:29+00:00
run_20260411T085310Z,8e319e932f32f1200658cd370e6b518ab96ed1d9,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,aimlindia.com,https://aimlindia.com,stage1,failed,,,0,0,0,,ray-stage1,,,0,pending,failed,pending,pending,pending,filtered_lexical_miss,,,0,,2026-04-11T19:22:31+00:00
run_20260411T085310Z,80aec2d5406a554ca718a0a9270ca21ed8b027b5,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,cloudscrambler.com,https://cloudscrambler.com,stage1,failed,,,0,0,0,,ray-stage1,,,0,pending,failed,pending,pending,pending,filtered_lexical_miss,,,0,,2026-04-11T19:22:36+00:00
run_20260411T085310Z,f5fd0bdfde1ef41566392893be4ead40ccc8b11f,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,lloud.blog,https://lloud.blog,stage1,failed,,,0,0,0,,ray-stage1,,,0,pending,failed,pending,pending,pending,filtered_lexical_miss,,,0,,2026-04-11T19:22:37+00:00
run_20260411T085310Z,f32ff7efab77cbbd8aaf9761398088b4575fb6cb,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,indianalifecoach.com,https://indianalifecoach.com,stage1,failed,,,0,0,0,,ray-stage1,,,0,pending,failed,pending,pending,pending,filtered_lexical_miss,,,0,,2026-04-11T19:22:39+00:00
run_20260411T085310Z,1dc99dcad3f60e8f0459b0dfc2f693aaf35d56ef,AIGR-S66270_Ground_Truth.xlsx,uidaiaadhardownload.com,https://uidaiaadhardownload.com,hash,admitted,,,0,0,0,,ray-hash-admit,,,0,pending,pending,pending,admitted,pending,pending,,,0,,2026-04-11T19:22:43+00:00
run_20260411T085310Z,5defd60ca42cdad9834ba1aa50b44efc221b2737,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,isgroup.space,https://isgroup.space,stage1,failed,,,0,0,0,,ray-stage1,,,0,pending,failed,pending,pending,pending,filtered_lexical_miss,,,0,,2026-04-11T19:22:45+00:00
run_20260411T085310Z,f42c3b6577207b86854e51e96f51bd1711a838db,AIGR-S66270_Ground_Truth.xlsx|PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,airtelmetaverse.com,https://airtelmetaverse.com,hash,admitted,,,0,0,0,,ray-hash-admit,,,0,pending,pending,pending,admitted,pending,pending,,,0,,2026-04-11T19:22:45+00:00
run_20260411T085310Z,870fecf4ed3af21cce9ea89be953ec9e614e67e4,AIGR-S66270_Ground_Truth.xlsx|PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,incometaxgov.info,https://incometaxgov.info,hash,admitted,,,0,0,0,,ray-hash-admit,,,0,pending,pending,pending,admitted,pending,pending,,,0,,2026-04-11T19:22:46+00:00
run_20260411T085310Z,1c7d7ab09a0e1ac9e6dded8561fcd008e0cf9544,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,incometaxgov.org,https://incometaxgov.org,hash,admitted,,,0,0,0,,ray-hash-admit,,,0,pending,pending,pending,admitted,pending,pending,,,0,,2026-04-11T19:22:50+00:00
run_20260411T085310Z,1c7d7ab09a0e1ac9e6dded8561fcd008e0cf9544,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,https://incometaxgov.org,https://incometaxgov.org,hash,admitted,,,0,0,0,,ray-hash-admit,,,0,pending,pending,pending,admitted,pending,pending,,,0,,2026-04-11T19:22:53+00:00
run_20260411T085310Z,93605707d1a3e004da080067d58bc1cde6cb270d,AIGR-S66270_Ground_Truth.xlsx,crsor.info,https://crsor.info,hash,admitted,,,0,0,0,,ray-hash-admit,,,0,pending,pending,pending,admitted,pending,pending,,,0,,2026-04-11T19:22:56+00:00
run_20260411T085310Z,ba2aada44fa4529b3aa4632b2a8fae0314e6d4b2,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,axispaving.com,https://axispaving.com,hash,admitted,,,0,0,0,,ray-hash-admit,,,0,pending,pending,pending,admitted,pending,pending,,,0,,2026-04-11T19:23:00+00:00
run_20260411T085310Z,2e84c7475440ccc250fe95288005e7a41fce5662,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,buildaion.site,https://buildaion.site,hash,admitted,,,0,0,0,,ray-hash-admit,,,0,pending,pending,pending,admitted,pending,pending,,,0,,2026-04-11T19:23:03+00:00
run_20260411T085310Z,35639e33c946e754cb5bbbd9f3291f29cd49a373,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,aisimps.com,https://aisimps.com,hash,admitted,,,0,0,0,,ray-hash-admit,,,0,pending,pending,pending,admitted,pending,pending,,,0,,2026-04-11T19:23:11+00:00
run_20260411T085310Z,a238e4070e8d64f727e7f04dab51e3bf9867fe05,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,airwaterclub.com,https://airwaterclub.com,hash,admitted,,,0,0,0,,ray-hash-admit,,,0,pending,pending,pending,admitted,pending,pending,,,0,,2026-04-11T19:23:13+00:00
run_20260411T085310Z,2f546ec4255c3688ec972420a2d2096f678dae03,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,air-teo.com,https://air-teo.com,hash,admitted,,,0,0,0,,ray-hash-admit,,,0,pending,pending,pending,admitted,pending,pending,,,0,,2026-04-11T19:23:15+00:00
run_20260411T085310Z,fb250966f7c97318a1f1d91a3ef84c24eb987b07,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,homegrowncigars.com,https://homegrowncigars.com,hash,admitted,,,0,0,0,,ray-hash-admit,,,0,pending,pending,pending,admitted,pending,pending,,,0,,2026-04-11T19:23:20+00:00
run_20260411T085310Z,6b92288aaa9a3a352490275c7ebdbab1c0322e3b,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,onlinesend.com,https://onlinesend.com,hash,admitted,,,0,0,0,,ray-hash-admit,,,0,pending,pending,pending,admitted,pending,pending,,,0,,2026-04-11T19:23:25+00:00
run_20260411T085310Z,965907549fc78a3f792a5b04448ee9810ee864ef,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,indorsing.com,https://indorsing.com,hash,admitted,,,0,0,0,,ray-hash-admit,,,0,pending,pending,pending,admitted,pending,pending,,,0,,2026-04-11T19:23:27+00:00
run_20260411T085310Z,5752a18f0e139a3c5c9071e7f156b9e322ad76e7,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,aionline.run,https://aionline.run,hash,admitted,,,0,0,0,,ray-hash-admit,,,0,pending,pending,pending,admitted,pending,pending,,,0,,2026-04-11T19:23:31+00:00
run_20260411T085310Z,85e68cb489451c5741a14103bee7fa7c51ce094f,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,homeloanstroy.com,https://homeloanstroy.com,hash,admitted,,,0,0,0,,ray-hash-admit,,,0,pending,pending,pending,admitted,pending,pending,,,0,,2026-04-11T19:23:32+00:00
run_20260411T085310Z,512da18b9dccaca4e0d61ba0a4f5ae2591e58d29,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,cannatanks.com,https://cannatanks.com,hash,admitted,,,0,0,0,,ray-hash-admit,,,0,pending,pending,pending,admitted,pending,pending,,,0,,2026-04-11T19:23:34+00:00
run_20260411T085310Z,64a7a8b3d1325e92907fa6588514989f192c53c2,PS-02_AIGR-S66270_NCIIPC_28_02_2026.xlsx,industriedecor.com,https://industriedecor.com,hash,admitted,,,0,0,0,,ray-hash-admit,,,0,pending,pending,pending,admitted,pending,pending,,,0,,2026-04-11T19:23:36+00:00
